"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90050";"ALTO ARAGUAIA";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000136";"ARAGUAIA TERRA DE TODOS NÓS";"PRB / DEM / PSB / PMDB / SD / PP / PROS / PT / PDT / PRP / PC do B / PSC / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90050";"ALTO ARAGUAIA";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000142";"ARAGUAIA DE TODOS NÓS";"PDT / PMDB / DEM / PP / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91774";"MIRASSOL D OESTE";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000084";"AMOR, TRABALHO E FÉ 2";"PP / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90662";"RIBEIRÃO CASCALHEIRA";"13";"VEREADOR";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"110000000539";"ORGANIZAR PARA CRESCER";"PSB / PSD / SD / PHS / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91812";"PEDRA PRETA";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"110000000551";"ADMINISTRAÇÃO COM HONESTIDADE E RESULTADO GARANTIDO";"PROS / PSB / PC do B / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91677";"VÁRZEA GRANDE";"11";"PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"110000000702";"MUDANÇA COM SEGURANÇA";"PSC / PMB / PDT / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98876";"PORTO ESPERIDIÃO";"12";"VICE-PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"110000000715";"SERIEDADE E RENOVACAO COM PORTO ESPERIDIAO";"PV / PHS / PSDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98817";"PEIXOTO DE AZEVEDO";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"110000000760";"Seriedade e Trabalho 1";"PSD / PDT / PT / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98850";"PORTO ALEGRE DO NORTE";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"110000000222";"UNIDOS POR PORTO ALEGRE";"PSDB / PSB / PP / PTB / PSC / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90441";"RIBEIRÃOZINHO";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000560";"RIBEIRAOZINHO NO CAMINHO CERTO";"PMDB / PPS / DEM / PSB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90336";"BARRA DO BUGRES";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"110000000891";"JUNTOS POR UMA BARRA QUE QUEREMOS";"PRB / PP / PSL / PSC / PPS / DEM / PSDC / PSDB / PSD / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90867";"NOVA LACERDA";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"110000000246";"UNIDOS,FUTURO CERTO";"PMDB / PSC / DEM / PV / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90360";"NOVA MONTE VERDE";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"110000000254";"UNIDOS POR NOVA MONTE VERDE";"DEM / PSB / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90786";"FELIZ NATAL";"11";"PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"110000000440";"TODOS POR FELIZ NATAL";"PMDB / PP / PR / PT / PDT / PTB / PPS / PSB / PSC / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91634";"TORIXORÉU";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"110000000623";"COM A FORÇA DO POVO O TRABALHO CONTINUA.";"PSB / PT / PRP / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90956";"JACIARA";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"110000000745";"CORAGEM PARA MUDAR";"PPS / PSDB / PSD / PP / PV / SD / PC do B / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90808";"NOVO MUNDO";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"110000000794";"NOVO MUNDO  RETOMANDO O CRESCIMENTO ";"PMDB / PSDB / DEM / PTB / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90271";"ARIPUANÃ";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000178";"SERIEDADE, EXPERIÊNCIA E TRABALHO";"PMDB / PDT / PP / PT / PRB / PSD / PROS / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90220";"TABAPORÃ";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"110000000196";"ADMINISTRAÇÃO COMPROVADA, O PROGRESSO CONTINUA";"PMDB / PSB / PPS / PDT / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90140";"NOVA GUARITA";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000122";"#JuntosSomosMaisFortes";"PMDB / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98736";"NOVA OLÍMPIA";"11";"PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"110000000496";"NOVO CAMINHO";"PMDB / PT / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98191";"JUARA";"11";"PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"110000000198";"JUARA PARA TODOS";"PP / PDT / PTB / PSC / PPS / PMN / PSB / PV / PRP / PSDB / PSD / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"280";"Eleição Suplementar Primavera do Leste";"19/11/2017";"MT";"98892";"PRIMAVERA DO LESTE";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000961";"AVANTE PRIMAVERA";"PDT / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90646";"NOVA MUTUM";"11";"PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"110000000176";"EXEMPLO DE PROGRESSO";"PP / PDT / PSC / PR / PPS / DEM / PSDC / PMN / PSB / PRB / PSD / PATRIOTA / PHS / PROS / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89974";"SALTO DO CÉU";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"110000000348";"SALTO DO CÉU PARA TODOS";"PSB / PMDB / PSC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89974";"SALTO DO CÉU";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000348";"SALTO DO CÉU PARA TODOS";"PSB / PMDB / PSC / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90778";"GENERAL CARNEIRO";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"110000000352";"UM GOVERNO PARA TODOS";"PRB / DEM / PSB / PRP / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90468";"BRASNORTE";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"110000000455";"É PRA FRENTE QUE SE ANDA";"DEM / PP / PT / PTB / PMDB / PR / PSC / PSDC / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90255";"ARENÁPOLIS";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"110000000479";"TEMPO DE TRANSFORMAÇÃO";"PR / PSDB / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90603";"LUCAS DO RIO VERDE";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"110000000789";"DEMOCRACIA E INOVAÇÃO 02";"DEM / PTB / PP / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91774";"MIRASSOL D OESTE";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"110000000803";"TRANSFORMANDO MIRASSOL";"PT / PTB / PMDB / PR / PPS / PSB / PSD / SD / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91510";"RONDONÓPOLIS";"13";"VEREADOR";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"110000000854";"Unidos Venceremos";"PSL / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98892";"PRIMAVERA DO LESTE";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"110000000524";"AVANTE PRIMAVERA II";"PSB / PSDB / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90727";"SAPEZAL";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"110000000516";"SAPEZAL EM BOAS MÃOS";"PSL / PDT / PRP / PMN / PTB / REDE / PROS / PSC / PR / PV / PMDB / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"99058";"GUARANTÃ DO NORTE";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"110000000492";"RUMO NOVO COM A FORÇA DO POVO";"PRB / DEM / PRP / SD / PROS / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98736";"NOVA OLÍMPIA";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000496";"NOVO CAMINHO";"PMDB / PT / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90336";"BARRA DO BUGRES";"13";"VEREADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"110000000602";"HORA DE RENOVAR";"PRB / PSDC / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90840";"UNIÃO DO SUL";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000585";"UNIÃO DO SUL COM RESPONSABILIDADE E TRABALHO I";"PR / DEM / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89960";"RONDOLÂNDIA";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"110000000267";"LIBERDADE E TRABALHO";"PP / PTB / PR / DEM / PSB / PSDB / PSD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98957";"TERRA NOVA DO NORTE";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"110000000400";"COMPROMISSO COM O POVO";"PR / PMDB / PT / PDT / PP / SD / PMB / REDE / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98779";"NOVO SÃO JOAQUIM";"11";"PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"110000000412";"AVANÇA NOVO SÃO JOAQUIM! O PROGRESSO PRECISA CONTINUAR";"PMDB / PP / PV / SD / PROS / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90050";"ALTO ARAGUAIA";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000136";"ARAGUAIA TERRA DE TODOS NÓS";"PRB / DEM / PSB / PMDB / SD / PP / PROS / PT / PDT / PRP / PC do B / PSC / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91197";"NORTELÂNDIA";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"110000000103";"POR UMA NORTELANDIA SOLIDÁRIA, DEMOCRÁTICA E PROGRESSISTA - PSD, SD PRP";"PSD / PRP / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91081";"IPIRANGA DO NORTE";"11";"PREFEITO";"PARTIDO ISOLADO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"110000000308";"#NULO#";"PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91219";"NOSSA SENHORA DO LIVRAMENTO";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"110000000699";"RENOVAÇÃO E DESENVOLVIMENTO";"PSD / PTB / PT / SD / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89990";"PONTES E LACERDA";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"110000000705";"JUNTOS PELO DESENVOLVIMENTO DE PONTES E LACERDA";"PSDB / PP / PR / PSD / PMB / PV / PROS / SD / PMDB / PSB / PSC / PTB / PPS / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91537";"ROSÁRIO OESTE";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000710";"HUMILDADE TRABALHO PROGRESSO! AVANTE ROSARIO OESTE";"PMDB / PDT / PT / DEM / PRTB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90328";"SANTO AFONSO";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"110000000716";"COMPROMISSO E RESPONSABILIDADE COM SANTO AFONSO";"PP / PSD / SD / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90425";"COTRIGUAÇU";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"110000000171";"AGORA VAI SER DIFERENTE";"PMDB / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90107";"SANTA CARMEM";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"110000000200";"É GENTE DA GENTE CONSTRUINDO O FUTURO";"PSD / PP / PSC / PR / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91391";"POXORÉU";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"110000000378";"Aliança Popular";"PP / PTB / PMB / PSD / PROS / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90581";"JURUENA";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"110000000392";"TODOS POR JURUENA";"PROS / SD / PTB / PSB / DEM / PT / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"98973";"VERA";"11";"PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"110000000414";"VERA: HARMONIA E PROGRESSO";"PSDB / PR / PPS / PSD / PMDB / PP / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90905";"BOM JESUS DO ARAGUAIA";"12";"VICE-PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"110000000132";"Construindo uma nova História";"PMDB / PMN / PR / PHS / PMB / PSB / PROS / SD / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90905";"BOM JESUS DO ARAGUAIA";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"110000000132";"Construindo uma nova História";"PMDB / PMN / PR / PHS / PMB / PSB / PROS / SD / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"89834";"PARANATINGA";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"110000000116";"UM NOVO TEMPO, ADMINISTRAR PARA DESENVOLVER";"PSB / PDT / PT / PTB / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90620";"MATUPÁ";"13";"VEREADOR";"PARTIDO ISOLADO";"13";"PT";"PARTIDO DOS TRABALHADORES";"110000000889";"#NULO#";"PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90077";"ALTO GARÇAS";"11";"PREFEITO";"PARTIDO ISOLADO";"77";"SD";"SOLIDARIEDADE";"110000000890";"#NULO#";"SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90093";"ALTO PARAGUAI";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"110000000102";"#NULO#";"PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90085";"CANABRAVA DO NORTE";"13";"VEREADOR";"PARTIDO ISOLADO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"110000000549";"#NULO#";"PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90077";"ALTO GARÇAS";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"110000000708";"FORÇA PARA CONTINUAR";"PR / PP / PT / PSC / PMDB / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"91553";"SANTO ANTÔNIO DO LEVERGER";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"110000000714";"A FORÇA DO POVO";"PV / PDT / PSC / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90093";"ALTO PARAGUAI";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"110000000739";"NOS ACREDITAMOS EM ALTO PARAGUAI";"PDT / PTB / PTN / PSD / DEM / PSDB / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"432";"Prefeito Lambari D'Oeste";"26/04/2020";"MT";"90301";"LAMBARI D OESTE";"11";"PREFEITO";"PARTIDO ISOLADO";"22";"PL";"PARTIDO LIBERAL";"110000051438";"#NULO#";"PL";"A";"AGUARDANDO JULGAMENTO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90239";"ARAGUAINHA";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"110000000135";"#NULO#";"PTB";"IN";"INDEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MT";"90220";"TABAPORÃ";"11";"PREFEITO";"PARTIDO ISOLADO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"110000000394";"#NULO#";"PMN";"D";"DEFERIDO"
